date,participant,trial,isPrac,isStationary,nTarg,targOnset,targFlash,targRT,targCor,targGap,FA_rt,,
2021-11-15,matt01,137,0,0,8,7.80107,1,8.228753,1,0.002187498,
2021-11-15,matt01,138,0,0,8,1.787263,1,2.208927,1,0.002187498,
2021-11-15,matt01,138,0,0,8,2.639494,1,3.137039,0,0.002187498,
2021-11-15,matt01,138,0,0,8,3.47967,2,4.057876,1,0.002187498,
2021-11-15,matt01,138,0,0,8,4.390279,1,4.873145,0,0.002187498,
2021-11-15,matt01,138,0,0,8,5.226956,1,5.744368,0,0.002187498,
2021-11-15,matt01,138,0,0,8,6.060582,1,6.570412,0,0.002187498,
2021-11-15,matt01,138,0,0,8,6.919064,2,7.414021,0,0.002187498,
2021-11-15,matt01,138,0,0,8,7.803607,2,8.231238,1,0.002187498,
2021-11-15,matt01,139,0,0,8,1.731531,1,2.164128,1,0.002187498,
2021-11-15,matt01,139,0,0,8,2.571776,1,2.948128,1,0.002187498,
2021-11-15,matt01,139,0,0,8,3.421784,1,3.780854,1,0.002187498,
2021-11-15,matt01,139,0,0,8,4.268422,2,4.600983,0,0.002187498,
2021-11-15,matt01,139,0,0,8,5.149412,1,5.526245,1,0.002187498,
2021-11-15,matt01,139,0,0,8,5.992369,2,6.327593,0,0.002187498,
2021-11-15,matt01,139,0,0,8,6.889942,1,7.282782,0,0.002187498,
2021-11-15,matt01,139,0,0,8,8.157446,2,8.603961,0,0.002187498,
2021-11-15,matt01,140,0,0,8,1.631766,1,2.033322,1,0.002187498,
2021-11-15,matt01,140,0,0,8,2.463823,2,2.884369,1,0.002187498,
2021-11-15,matt01,140,0,0,8,3.349437,2,3.759154,0,0.002187498,
2021-11-15,matt01,140,0,0,8,4.236442,2,4.683083,0,0.002187498,
2021-11-15,matt01,140,0,0,8,5.117685,1,5.538371,1,0.002187498,
2021-11-15,matt01,140,0,0,8,5.960467,1,6.515427,0,0.002187498,
2021-11-15,matt01,140,0,0,8,7.416041,2,7.919466,1,0.002187498,
2021-11-15,matt01,140,0,0,8,8.304747,2,8.70396,1,0.002187498,
2021-11-15,matt01,141,0,0,8,1.747577,2,2.171389,1,0.002187498,
2021-11-15,matt01,141,0,0,8,2.623664,1,3.079687,1,0.002187498,
2021-11-15,matt01,141,0,0,8,3.478721,1,3.932843,0,0.002187498,
2021-11-15,matt01,141,0,0,8,4.322444,2,4.75621,1,0.002187498,
2021-11-15,matt01,141,0,0,8,5.222207,2,5.772224,1,0.002187498,
2021-11-15,matt01,141,0,0,8,6.091407,1,6.642004,0,0.002187498,
2021-11-15,matt01,141,0,0,8,7.084782,2,7.73399,1,0.002187498,
2021-11-15,matt01,141,0,0,8,7.957576,2,8.49922,1,0.002187498,
2021-11-15,matt01,142,0,0,7,1.437209,1,1.974585,1,0.002187498,
2021-11-15,matt01,142,0,0,7,2.283417,2,2.849018,1,0.002187498,
2021-11-15,matt01,142,0,0,7,3.153836,2,3.607672,1,0.002187498,
2021-11-15,matt01,142,0,0,7,4.036129,2,4.484151,1,0.002187498,
2021-11-15,matt01,142,0,0,7,4.928721,2,5.359894,1,0.002187498,
2021-11-15,matt01,142,0,0,7,5.80627,2,6.283911,1,0.002187498,
2021-11-15,matt01,142,0,0,7,7.523548,2,8.05035,1,0.002187498,
2021-11-15,matt01,143,0,0,7,1.344708,1,1.887138,0,0.002187498,
2021-11-15,matt01,143,0,0,7,2.175918,1,0,0,0.002187498,
2021-11-15,matt01,143,0,0,7,3.050365,1,3.471335,0,0.002187498,
2021-11-15,matt01,143,0,0,7,3.884205,1,4.394946,0,0.002187498,
2021-11-15,matt01,143,0,0,7,4.871963,1,5.305492,1,0.002187498,
2021-11-15,matt01,143,0,0,7,5.705314,2,6.246708,1,0.002187498,
2021-11-15,matt01,143,0,0,7,6.61461,2,7.102811,1,0.002187498,
2021-11-15,matt01,144,0,0,7,1.31523,2,1.775726,1,0.002187498,
2021-11-15,matt01,144,0,0,7,2.185252,2,2.696382,0,0.002187498,
2021-11-15,matt01,144,0,0,7,3.063362,2,3.627605,1,0.002187498,
2021-11-15,matt01,144,0,0,7,3.929361,1,4.205404,0,0.002187498,
2021-11-15,matt01,144,0,0,7,4.771688,2,5.271488,0,0.002187498,
2021-11-15,matt01,144,0,0,7,5.639498,2,6.109698,1,0.002187498,
2021-11-15,matt01,144,0,0,7,7.63301,2,8.160885,1,0.002187498,
2021-11-15,matt01,145,0,0,8,1.599995,1,2.007388,1,0.002187498,
2021-11-15,matt01,145,0,0,8,2.44817,2,2.872014,0,0.002187498,
2021-11-15,matt01,145,0,0,8,3.328528,2,3.710639,0,0.002187498,
2021-11-15,matt01,145,0,0,8,4.193943,2,4.61516,1,0.002187498,
2021-11-15,matt01,145,0,0,8,5.083585,2,5.580404,0,0.002187498,
2021-11-15,matt01,145,0,0,8,5.981413,2,6.369222,1,0.002187498,
2021-11-15,matt01,145,0,0,8,6.854507,1,7.320735,0,0.002187498,
2021-11-15,matt01,145,0,0,8,7.969756,2,8.447491,1,0.002187498,
2021-11-15,matt01,146,0,0,8,1.529032,2,2.012277,1,0.002187498,
2021-11-15,matt01,146,0,0,8,2.411974,2,2.854013,1,0.002187498,
2021-11-15,matt01,146,0,0,8,3.308692,1,3.728202,1,0.002187498,
2021-11-15,matt01,146,0,0,8,4.169511,2,4.664946,0,0.002187498,
2021-11-15,matt01,146,0,0,8,5.103989,2,5.540981,1,0.002187498,
2021-11-15,matt01,146,0,0,8,5.973822,2,6.452015,0,0.002187498,
2021-11-15,matt01,146,0,0,8,6.851834,2,7.359496,0,0.002187498,
2021-11-15,matt01,146,0,0,8,7.750931,2,8.263799,0,0.002187498,
2021-11-15,matt01,147,0,0,8,1.781172,1,2.187086,1,0.002187498,
2021-11-15,matt01,147,0,0,8,2.63082,1,3.084647,1,0.002187498,
2021-11-15,matt01,147,0,0,8,3.488079,2,3.979708,1,0.002187498,
2021-11-15,matt01,147,0,0,8,4.370246,2,4.81453,1,0.002187498,
2021-11-15,matt01,147,0,0,8,5.267648,2,5.832986,0,0.002187498,
2021-11-15,matt01,147,0,0,8,6.15088,2,6.581648,0,0.002187498,
2021-11-15,matt01,147,0,0,8,7.391612,2,7.765306,0,0.002187498,
2021-11-15,matt01,147,0,0,8,8.25787,2,8.66118,0,0.002187498,
2021-11-15,matt01,148,0,0,7,1.671172,1,2.153275,1,0.002187498,
2021-11-15,matt01,148,0,0,7,2.508546,1,2.917848,1,0.002187498,
2021-11-15,matt01,148,0,0,7,3.349943,2,3.814178,0,0.002187498,
2021-11-15,matt01,148,0,0,7,4.24836,1,4.891256,1,0.002187498,
2021-11-15,matt01,148,0,0,7,5.082647,1,5.524856,1,0.002187498,
2021-11-15,matt01,148,0,0,7,5.936497,1,6.418372,0,0.002187498,
2021-11-15,matt01,148,0,0,7,6.7709,1,7.37037,0,0.002187498,
2021-11-15,matt01,149,0,0,8,1.781227,2,2.151603,0,0.002187498,
2021-11-15,matt01,149,0,0,8,2.654634,1,3.269924,0,0.002187498,
2021-11-15,matt01,149,0,0,8,3.485253,1,3.969288,1,0.002187498,
2021-11-15,matt01,149,0,0,8,4.36818,1,4.794806,1,0.002187498,
2021-11-15,matt01,149,0,0,8,5.21537,2,5.737775,0,0.002187498,
2021-11-15,matt01,149,0,0,8,6.092466,1,6.616457,0,0.002187498,
2021-11-15,matt01,149,0,0,8,7.35569,1,7.818302,1,0.002187498,
2021-11-15,matt01,149,0,0,8,8.192288,1,8.648025,1,0.002187498,
2021-11-15,matt01,150,0,0,8,1.508026,1,1.966093,1,0.002187498,
2021-11-15,matt01,150,0,0,8,2.35148,1,2.824359,1,0.002187498,
2021-11-15,matt01,150,0,0,8,3.204164,1,3.668209,0,0.002187498,
2021-11-15,matt01,150,0,0,8,4.039213,2,4.492727,1,0.002187498,
2021-11-15,matt01,150,0,0,8,4.917363,1,5.326429,1,0.002187498,
2021-11-15,matt01,150,0,0,8,5.75917,1,6.190007,0,0.002187498,
2021-11-15,matt01,150,0,0,8,6.601377,1,7.191146,1,0.002187498,
2021-11-15,matt01,150,0,0,8,7.448163,2,7.90304,0,0.002187498,
2021-11-15,matt01,151,0,0,7,1.420213,1,1.827011,1,0.002187498,
2021-11-15,matt01,151,0,0,7,2.263241,2,2.754036,1,0.002187498,
2021-11-15,matt01,151,0,0,7,3.153104,2,3.608321,1,0.002187498,
2021-11-15,matt01,151,0,0,7,4.040011,2,4.561456,0,0.002187498,
2021-11-15,matt01,151,0,0,7,4.908439,2,5.293915,1,0.002187498,
2021-11-15,matt01,151,0,0,7,5.784251,1,6.214915,0,0.002187498,
2021-11-15,matt01,151,0,0,7,7.807426,1,8.251736,0,0.002187498,
2021-11-15,matt01,152,0,0,7,1.452902,2,1.931031,1,0.002187498,
2021-11-15,matt01,152,0,0,7,2.335888,2,2.940313,0,0.002187498,
2021-11-15,matt01,152,0,0,7,3.207018,2,3.615124,1,0.002187498,
2021-11-15,matt01,152,0,0,7,4.080867,1,4.52538,0,0.002187498,
2021-11-15,matt01,152,0,0,7,4.934277,2,5.415525,1,0.002187498,
2021-11-15,matt01,152,0,0,7,5.816114,1,6.257453,0,0.002187498,
2021-11-15,matt01,152,0,0,7,6.678424,1,7.146692,1,0.002187498,
2021-11-15,matt01,153,0,0,7,1.476637,1,1.887687,1,0.002187498,
2021-11-15,matt01,153,0,0,7,2.319448,1,2.7213,1,0.002187498,
2021-11-15,matt01,153,0,0,7,3.16102,1,3.537432,1,0.002187498,
2021-11-15,matt01,153,0,0,7,4.003078,1,4.380328,1,0.002187498,
2021-11-15,matt01,153,0,0,7,4.846813,1,5.192966,1,0.002187498,
2021-11-15,matt01,153,0,0,7,5.694449,2,6.069742,1,0.002187498,
2021-11-15,matt01,153,0,0,7,7.09445,1,7.474465,1,0.002187498,
2021-11-15,matt01,154,0,0,8,1.609764,2,2.120548,0,0.002187498,
2021-11-15,matt01,154,0,0,8,2.493928,2,2.959146,1,0.002187498,
2021-11-15,matt01,154,0,0,8,3.373538,1,3.887244,1,0.002187498,
2021-11-15,matt01,154,0,0,8,4.209104,1,4.682898,0,0.002187498,
2021-11-15,matt01,154,0,0,8,5.048983,1,5.467043,0,0.002187498,
2021-11-15,matt01,154,0,0,8,5.907305,1,6.329299,0,0.002187498,
2021-11-15,matt01,154,0,0,8,6.748572,1,7.158648,1,0.002187498,
2021-11-15,matt01,154,0,0,8,7.591589,2,7.992374,1,0.002187498,
2021-11-15,matt01,155,0,0,7,1.297531,2,1.803362,0,0.002187498,
2021-11-15,matt01,155,0,0,7,2.172552,1,2.56325,1,0.002187498,
2021-11-15,matt01,155,0,0,7,3.01896,1,3.451936,0,0.002187498,
2021-11-15,matt01,155,0,0,7,3.860835,1,4.318066,0,0.002187498,
2021-11-15,matt01,155,0,0,7,4.695562,2,5.267503,1,0.002187498,
2021-11-15,matt01,155,0,0,7,5.568743,2,6.045646,1,0.002187498,
2021-11-15,matt01,155,0,0,7,8.006134,1,8.533432,0,0.002187498,
2021-11-15,matt01,156,0,0,8,1.651877,2,2.119584,1,0.002187498,
2021-11-15,matt01,156,0,0,8,2.542163,1,3.008944,0,0.002187498,
2021-11-15,matt01,156,0,0,8,3.388578,1,3.873263,0,0.002187498,
2021-11-15,matt01,156,0,0,8,4.226699,1,4.657592,0,0.002187498,
2021-11-15,matt01,156,0,0,8,5.268988,2,5.715778,1,0.002187498,
2021-11-15,matt01,156,0,0,8,6.273572,1,6.682028,0,0.002187498,
2021-11-15,matt01,156,0,0,8,7.11335,2,7.590289,1,0.002187498,
2021-11-15,matt01,156,0,0,8,7.990416,2,8.737492,1,0.002187498,
2021-11-15,matt01,157,0,0,8,1.692198,2,2.22581,0,0.002187498,
2021-11-15,matt01,157,0,0,8,2.572369,1,2.91596,0,0.002187498,
2021-11-15,matt01,157,0,0,8,3.415239,2,3.871381,1,0.002187498,
2021-11-15,matt01,157,0,0,8,4.29163,2,4.757908,1,0.002187498,
2021-11-15,matt01,157,0,0,8,5.162213,2,5.591134,1,0.002187498,
2021-11-15,matt01,157,0,0,8,6.289331,1,6.795798,1,0.002187498,
2021-11-15,matt01,157,0,0,8,7.138941,1,7.581444,1,0.002187498,
2021-11-15,matt01,157,0,0,8,7.981085,1,8.379593,0,0.002187498,
2021-11-15,matt01,158,0,0,7,1.371666,1,1.921801,1,0.002187498,
2021-11-15,matt01,158,0,0,7,2.222924,2,2.87009,1,0.002187498,
2021-11-15,matt01,158,0,0,7,3.116289,2,0,0,0.002187498,
2021-11-15,matt01,158,0,0,7,3.957692,2,4.412485,1,0.002187498,
2021-11-15,matt01,158,0,0,7,4.836733,2,5.234331,1,0.002187498,
2021-11-15,matt01,158,0,0,7,5.711174,2,6.164348,1,0.002187498,
2021-11-15,matt01,158,0,0,7,6.607265,2,7.019137,1,0.002187498,
2021-11-15,matt01,159,0,0,8,1.811937,1,2.187594,1,0.002187498,
2021-11-15,matt01,159,0,0,8,2.650865,2,3.052354,0,0.002187498,
2021-11-15,matt01,159,0,0,8,3.529434,2,3.952462,1,0.002187498,
2021-11-15,matt01,159,0,0,8,4.401824,1,4.846943,0,0.002187498,
2021-11-15,matt01,159,0,0,8,5.237882,1,5.724012,1,0.002187498,
2021-11-15,matt01,159,0,0,8,6.082851,1,6.514454,0,0.002187498,
2021-11-15,matt01,159,0,0,8,6.943603,1,7.408576,1,0.002187498,
2021-11-15,matt01,159,0,0,8,7.790472,1,8.184033,0,0.002187498,
2021-11-15,matt01,160,0,0,8,1.481178,1,1.974651,0,0.002187498,
2021-11-15,matt01,160,0,0,8,2.327435,1,2.761829,1,0.002187498,
2021-11-15,matt01,160,0,0,8,3.161495,2,3.682083,1,0.002187498,
2021-11-15,matt01,160,0,0,8,4.036217,2,4.490409,1,0.002187498,
2021-11-15,matt01,160,0,0,8,4.901793,1,5.382887,1,0.002187498,
2021-11-15,matt01,160,0,0,8,5.77049,2,6.214683,1,0.002187498,
2021-11-15,matt01,160,0,0,8,6.645959,1,7.168371,0,0.002187498,
2021-11-15,matt01,160,0,0,8,7.481211,2,7.97152,1,0.002187498,
2021-11-15,matt01,161,0,0,7,1.588704,1,2.133844,1,0.002187498,
2021-11-15,matt01,161,0,0,7,2.422077,2,2.85355,1,0.002187498,
2021-11-15,matt01,161,0,0,7,3.296398,2,3.763407,1,0.002187498,
2021-11-15,matt01,161,0,0,7,4.165879,1,4.672975,1,0.002187498,
2021-11-15,matt01,161,0,0,7,5.053505,1,5.519243,1,0.002187498,
2021-11-15,matt01,161,0,0,7,5.913158,1,6.35136,0,0.002187498,
2021-11-15,matt01,161,0,0,7,6.760867,2,7.28188,0,0.002187498,
2021-11-15,matt01,162,0,0,8,1.521025,2,2.003872,0,0.002187498,
2021-11-15,matt01,162,0,0,8,2.410254,2,2.759841,0,0.002187498,
2021-11-15,matt01,162,0,0,8,3.285399,1,3.658123,1,0.002187498,
2021-11-15,matt01,162,0,0,8,4.140414,1,4.52562,1,0.002187498,
2021-11-15,matt01,162,0,0,8,4.993065,2,5.43594,1,0.002187498,
2021-11-15,matt01,162,0,0,8,6.078923,1,6.513607,1,0.002187498,
2021-11-15,matt01,162,0,0,8,6.933452,1,7.361499,1,0.002187498,
2021-11-15,matt01,162,0,0,8,7.778855,2,8.211702,0,0.002187498,
2021-11-15,matt01,163,0,0,7,1.620965,1,2.009403,1,0.002187498,
2021-11-15,matt01,163,0,0,7,2.475669,2,2.87187,0,0.002187498,
2021-11-15,matt01,163,0,0,7,3.361455,1,3.728168,1,0.002187498,
2021-11-15,matt01,163,0,0,7,4.208386,1,4.671722,0,0.002187498,
2021-11-15,matt01,163,0,0,7,5.049796,1,5.506225,0,0.002187498,
2021-11-15,matt01,163,0,0,7,5.895943,1,6.327016,0,0.002187498,
2021-11-15,matt01,163,0,0,7,7.77355,1,8.250911,0,0.002187498,
2021-11-15,matt01,164,0,0,8,1.531615,1,1.988418,1,0.002187498,
2021-11-15,matt01,164,0,0,8,2.373868,2,2.874748,1,0.002187498,
2021-11-15,matt01,164,0,0,8,3.258735,2,3.730197,1,0.002187498,
2021-11-15,matt01,164,0,0,8,4.140214,1,4.59776,0,0.002187498,
2021-11-15,matt01,164,0,0,8,4.979895,1,5.479475,0,0.002187498,
2021-11-15,matt01,164,0,0,8,5.814813,2,6.308873,0,0.002187498,
2021-11-15,matt01,164,0,0,8,6.689078,2,7.089527,1,0.002187498,
2021-11-15,matt01,164,0,0,8,7.561498,2,8.025997,1,0.002187498,
2021-11-15,matt01,165,0,0,8,1.765176,1,2.314882,1,0.002187498,
2021-11-15,matt01,165,0,0,8,2.624686,2,3.129188,1,0.002187498,
2021-11-15,matt01,165,0,0,8,3.507339,1,3.916103,1,0.002187498,
2021-11-15,matt01,165,0,0,8,4.35917,2,4.869067,1,0.002187498,
2021-11-15,matt01,165,0,0,8,5.235388,2,5.734855,0,0.002187498,
2021-11-15,matt01,165,0,0,8,6.116389,2,6.520112,1,0.002187498,
2021-11-15,matt01,165,0,0,8,6.99436,2,7.452791,1,0.002187498,
2021-11-15,matt01,165,0,0,8,7.866982,2,8.344976,1,0.002187498,
2021-11-15,matt01,166,0,0,7,1.259613,2,1.718856,1,0.002187498,
2021-11-15,matt01,166,0,0,7,2.141296,1,2.627409,0,0.002187498,
2021-11-15,matt01,166,0,0,7,2.983323,1,3.483619,0,0.002187498,
2021-11-15,matt01,166,0,0,7,3.8277,1,4.321652,1,0.002187498,
2021-11-15,matt01,166,0,0,7,4.670837,2,5.103206,1,0.002187498,
2021-11-15,matt01,166,0,0,7,5.563918,2,5.979506,1,0.002187498,
2021-11-15,matt01,166,0,0,7,7.671322,1,8.054611,1,0.002187498,
2021-11-15,matt01,167,0,0,7,1.732098,1,2.147978,1,0.002187498,
2021-11-15,matt01,167,0,0,7,2.573696,2,3.005811,1,0.002187498,
2021-11-15,matt01,167,0,0,7,3.469728,2,3.894417,0,0.002187498,
2021-11-15,matt01,167,0,0,7,4.359631,1,4.85817,1,0.002187498,
2021-11-15,matt01,167,0,0,7,5.192757,2,5.730322,1,0.002187498,
2021-11-15,matt01,167,0,0,7,6.084266,1,6.511555,1,0.002187498,
2021-11-15,matt01,167,0,0,7,6.92672,2,7.334465,1,0.002187498,
2021-11-15,matt01,168,0,0,7,1.642505,1,2.13135,1,0.002187498,
2021-11-15,matt01,168,0,0,7,2.483226,2,3.010257,1,0.002187498,
2021-11-15,matt01,168,0,0,7,3.360693,1,3.927741,0,0.002187498,
2021-11-15,matt01,168,0,0,7,4.194686,2,4.748578,0,0.002187498,
2021-11-15,matt01,168,0,0,7,5.080957,2,5.558211,1,0.002187498,
2021-11-15,matt01,168,0,0,7,5.975792,2,6.443568,1,0.002187498,
2021-11-15,matt01,168,0,0,7,6.857023,1,7.390132,0,0.002187498,
2021-11-15,matt01,169,0,0,7,1.598612,2,2.108914,0,0.002187498,
2021-11-15,matt01,169,0,0,7,2.473531,1,2.936935,0,0.002187498,
2021-11-15,matt01,169,0,0,7,3.318375,2,3.697115,0,0.002187498,
2021-11-15,matt01,169,0,0,7,4.18506,1,4.638587,1,0.002187498,
2021-11-15,matt01,169,0,0,7,5.03837,2,5.525463,1,0.002187498,
2021-11-15,matt01,169,0,0,7,5.906605,1,6.360204,1,0.002187498,
2021-11-15,matt01,169,0,0,7,8.183675,1,8.673275,1,0.002187498,
2021-11-15,matt01,170,0,0,8,1.819587,2,2.219324,0,0.002187498,
2021-11-15,matt01,170,0,0,8,2.712227,1,3.140611,1,0.002187498,
2021-11-15,matt01,170,0,0,8,3.560811,2,4.120112,0,0.002187498,
2021-11-15,matt01,170,0,0,8,4.428459,2,4.891881,0,0.002187498,
2021-11-15,matt01,170,0,0,8,5.30644,1,5.699113,0,0.002187498,
2021-11-15,matt01,170,0,0,8,6.147838,1,6.647155,1,0.002187498,
2021-11-15,matt01,170,0,0,8,7.001411,1,7.384234,0,0.002187498,
2021-11-15,matt01,170,0,0,8,7.852266,2,8.25647,0,0.002187498,
2021-11-15,matt01,171,0,0,8,1.755748,1,2.166494,1,0.002187498,
2021-11-15,matt01,171,0,0,8,2.587068,2,2.974219,1,0.002187498,
2021-11-15,matt01,171,0,0,8,3.460392,1,3.862072,1,0.002187498,
2021-11-15,matt01,171,0,0,8,4.306011,1,4.738525,0,0.002187498,
2021-11-15,matt01,171,0,0,8,5.159547,1,5.593783,1,0.002187498,
2021-11-15,matt01,171,0,0,8,6.011588,2,6.449111,1,0.002187498,
2021-11-15,matt01,171,0,0,8,7.428353,2,7.879669,0,0.002187498,
2021-11-15,matt01,171,0,0,8,8.305033,1,8.81899,1,0.002187498,
2021-11-15,matt01,172,0,0,8,1.575225,1,2.008317,1,0.002187498,
2021-11-15,matt01,172,0,0,8,2.431064,1,2.95798,1,0.002187498,
2021-11-15,matt01,172,0,0,8,3.269125,2,3.770533,0,0.002187498,
2021-11-15,matt01,172,0,0,8,4.158476,2,4.568552,1,0.002187498,
2021-11-15,matt01,172,0,0,8,5.024691,1,5.445872,0,0.002187498,
2021-11-15,matt01,172,0,0,8,5.878553,1,6.310113,0,0.002187498,
2021-11-15,matt01,172,0,0,8,6.716477,2,7.145588,1,0.002187498,
2021-11-15,matt01,172,0,0,8,7.621538,2,8.111235,1,0.002187498,
2021-11-15,matt01,173,0,0,8,1.345879,2,1.83904,1,0.002187498,
2021-11-15,matt01,173,0,0,8,2.226189,2,2.742937,1,0.002187498,
2021-11-15,matt01,173,0,0,8,3.128086,2,3.606228,1,0.002187498,
2021-11-15,matt01,173,0,0,8,4.007772,1,4.467696,1,0.002187498,
2021-11-15,matt01,173,0,0,8,4.846017,2,5.40173,0,0.002187498,
2021-11-15,matt01,173,0,0,8,5.716392,2,6.12401,1,0.002187498,
2021-11-15,matt01,173,0,0,8,6.590011,2,7.056136,1,0.002187498,
2021-11-15,matt01,173,0,0,8,7.490843,1,8.051033,0,0.002187498,
2021-11-15,matt01,174,0,0,8,1.70308,2,2.241613,0,0.002187498,
2021-11-15,matt01,174,0,0,8,2.580923,2,2.950301,1,0.002187498,
2021-11-15,matt01,174,0,0,8,3.470018,1,3.947634,0,0.002187498,
2021-11-15,matt01,174,0,0,8,4.305918,2,4.748146,1,0.002187498,
2021-11-15,matt01,174,0,0,8,5.193998,1,5.71484,0,0.002187498,
2021-11-15,matt01,174,0,0,8,6.035457,1,6.622832,0,0.002187498,
2021-11-15,matt01,174,0,0,8,6.888432,2,7.318126,1,0.002187498,
2021-11-15,matt01,174,0,0,8,7.821661,1,8.250002,0,0.002187498,
2021-11-15,matt01,175,0,0,7,1.298178,2,1.71567,1,0.002187498,
2021-11-15,matt01,175,0,0,7,2.185995,2,2.604477,1,0.002187498,
2021-11-15,matt01,175,0,0,7,3.071556,2,3.506279,1,0.002187498,
2021-11-15,matt01,175,0,0,7,3.960979,2,4.537884,0,0.002187498,
2021-11-15,matt01,175,0,0,7,4.836922,2,5.455106,0,0.002187498,
2021-11-15,matt01,175,0,0,7,5.738644,2,6.148856,0,0.002187498,
2021-11-15,matt01,175,0,0,7,6.625,2,7.009936,1,0.002187498,
2021-11-15,matt01,176,0,0,8,1.765136,1,2.220275,1,0.002187498,
2021-11-15,matt01,176,0,0,8,2.60782,1,3.024047,1,0.002187498,
2021-11-15,matt01,176,0,0,8,3.458588,2,3.872177,1,0.002187498,
2021-11-15,matt01,176,0,0,8,4.337866,2,4.760891,1,0.002187498,
2021-11-15,matt01,176,0,0,8,5.235453,1,5.723903,1,0.002187498,
2021-11-15,matt01,176,0,0,8,6.161924,1,6.649352,1,0.002187498,
2021-11-15,matt01,176,0,0,8,7.004517,2,7.477558,1,0.002187498,
2021-11-15,matt01,176,0,0,8,7.88919,1,8.343967,1,0.002187498,
2021-11-15,matt01,177,0,0,7,1.135147,1,1.537023,1,0.002187498,
2021-11-15,matt01,177,0,0,7,1.981091,2,2.342963,0,0.002187498,
2021-11-15,matt01,177,0,0,7,2.852247,2,3.227608,0,0.002187498,
2021-11-15,matt01,177,0,0,7,3.727332,1,4.151848,1,0.002187498,
2021-11-15,matt01,177,0,0,7,4.574512,1,5.004707,1,0.002187498,
2021-11-15,matt01,177,0,0,7,5.414873,2,5.836738,1,0.002187498,
2021-11-15,matt01,177,0,0,7,6.282382,2,6.757435,0,0.002187498,
2021-11-15,matt01,178,0,0,8,1.774351,1,2.175475,1,0.002187498,
2021-11-15,matt01,178,0,0,8,2.627436,2,3.090707,1,0.002187498,
2021-11-15,matt01,178,0,0,8,3.518828,1,3.858491,1,0.002187498,
2021-11-15,matt01,178,0,0,8,4.357343,1,4.801086,0,0.002187498,
2021-11-15,matt01,178,0,0,8,5.19155,2,5.635112,1,0.002187498,
2021-11-15,matt01,178,0,0,8,6.067549,2,6.502924,1,0.002187498,
2021-11-15,matt01,178,0,0,8,7.244952,1,7.716327,1,0.002187498,
2021-11-15,matt01,178,0,0,8,8.092063,1,8.520349,0,0.002187498,
2021-11-15,matt01,179,0,0,8,1.696779,2,2.056062,0,0.002187498,
2021-11-15,matt01,179,0,0,8,2.584775,2,2.939934,1,0.002187498,
2021-11-15,matt01,179,0,0,8,3.450498,2,3.820633,0,0.002187498,
2021-11-15,matt01,179,0,0,8,4.324847,1,4.769603,0,0.002187498,
2021-11-15,matt01,179,0,0,8,5.159596,1,5.578896,1,0.002187498,
2021-11-15,matt01,179,0,0,8,6.023194,2,6.449088,1,0.002187498,
2021-11-15,matt01,179,0,0,8,6.927917,1,7.358508,1,0.002187498,
2021-11-15,matt01,179,0,0,8,7.769339,1,8.191439,0,0.002187498,
2021-11-15,matt01,180,0,0,7,1.224269,2,1.720856,1,0.002187498,
2021-11-15,matt01,180,0,0,7,2.116742,2,2.537766,0,0.002187498,
2021-11-15,matt01,180,0,0,7,3.005663,2,3.423183,1,0.002187498,
2021-11-15,matt01,180,0,0,7,3.894542,2,4.328345,0,0.002187498,
2021-11-15,matt01,180,0,0,7,4.762942,2,5.260063,0,0.002187498,
2021-11-15,matt01,180,0,0,7,5.637791,2,6.081512,0,0.002187498,
2021-11-15,matt01,180,0,0,7,7.801246,2,8.296156,0,0.002187498,
2021-11-15,matt01,181,0,0,8,1.496744,2,2.002802,1,0.002187498,
2021-11-15,matt01,181,0,0,8,2.394525,2,2.805351,1,0.002187498,
2021-11-15,matt01,181,0,0,8,3.263484,1,3.749221,0,0.002187498,
2021-11-15,matt01,181,0,0,8,4.1021,2,4.536052,0,0.002187498,
2021-11-15,matt01,181,0,0,8,4.970556,2,5.492919,1,0.002187498,
2021-11-15,matt01,181,0,0,8,5.849466,2,6.270216,1,0.002187498,
2021-11-15,matt01,181,0,0,8,6.747742,2,7.308566,0,0.002187498,
2021-11-15,matt01,181,0,0,8,7.626669,2,8.178196,1,0.002187498,
2021-11-15,matt01,182,0,0,8,1.788864,1,2.175811,1,0.002187498,
2021-11-15,matt01,182,0,0,8,2.629552,2,3.044243,0,0.002187498,
2021-11-15,matt01,182,0,0,8,3.513019,2,4.029277,1,0.002187498,
2021-11-15,matt01,182,0,0,8,4.396929,1,4.919337,0,0.002187498,
2021-11-15,matt01,182,0,0,8,5.260813,2,5.842324,1,0.002187498,
2021-11-15,matt01,182,0,0,8,6.159414,1,6.727735,1,0.002187498,
2021-11-15,matt01,182,0,0,8,7.004548,1,7.436172,0,0.002187498,
2021-11-15,matt01,182,0,0,8,7.865154,1,8.292769,1,0.002187498,
2021-11-15,matt01,183,0,0,7,1.39033,1,1.808747,1,0.002187498,
2021-11-15,matt01,183,0,0,7,2.23918,1,2.789498,0,0.002187498,
2021-11-15,matt01,183,0,0,7,3.100405,1,3.651666,1,0.002187498,
2021-11-15,matt01,183,0,0,7,3.935195,2,4.550473,0,0.002187498,
2021-11-15,matt01,183,0,0,7,4.848806,1,5.286288,0,0.002187498,
